version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
base (rules as given),TMO,2019-04-26,2019-05-08,270.73045999999994,257.7195866306305,7,91.07611358558614,8.311450000000264,0.09125828576545286,0.004385727413162294,8,False,close_below_ema20
base (rules as given),CMCSA,2019-05-09,2019-05-10,40.302662399999996,39.6603999,126,80.92507499999924,-85.92228538739933,-1.0617510751445103,-0.016920045954581766,1,False,stop
base (rules as given),SBUX,2019-03-15,2019-05-14,70.96088999999999,68.96097,51,101.99591999999943,246.64334174999954,2.418168704689373,0.06815224493213577,41,True,close_below_ema20
base (rules as given),AMD,2019-05-10,2019-05-14,27.407379999999996,26.003970000000002,71,99.64210999999956,-64.17760999999973,-0.644081202214606,-0.03298053298053285,2,False,close_below_ema20
base (rules as given),MA,2019-05-10,2019-05-14,245.77552999999997,239.72004,12,72.66587999999956,-46.771799999999644,-0.6436555918678742,-0.015858576319619656,2,False,close_below_ema20
base (rules as given),BX,2019-05-08,2019-05-28,39.459419999999994,38.10186,73,99.10187999999944,81.75708000000044,0.8249801113763019,0.028382576327781964,13,False,time_stop
base (rules as given),PLD,2019-05-14,2019-05-28,75.30523,73.45647,36,66.55535999999995,13.64436000000029,0.2050076808239081,0.005032983764872747,9,False,close_below_ema20
base (rules as given),MDLZ,2019-05-14,2019-05-29,51.71165999999999,50.509440000000005,80,96.17759999999862,-63.41039999999907,-0.6593052852223384,-0.015327877697215457,10,False,close_below_ema20
base (rules as given),NOW,2019-05-28,2019-05-29,53.94188799999999,52.655291999999996,76,97.78129599999968,-101.78309819199947,-1.040926049824496,-0.02482766810090135,1,False,stop
base (rules as given),SPGI,2019-05-29,2019-06-03,205.78738179999996,200.2631364,17,93.91217179999924,-53.743980199999214,-0.5722791749982684,-0.015362509461695064,3,False,close_below_ema20
base (rules as given),MA,2019-05-30,2019-06-03,254.52426999999997,248.08167,15,96.63899999999956,-100.36022504999963,-1.0385064523639533,-0.026287008582717774,2,False,stop
base (rules as given),MCD,2019-05-31,2019-06-18,199.61941999999996,194.77146638827648,11,53.32748972895831,56.931380000000274,1.067580347197272,0.02592723693917168,12,False,time_stop
base (rules as given),MA,2019-06-05,2019-06-20,251.72146999999998,240.89881953860396,8,86.58120369116818,92.04032000000029,1.0630519798304556,0.0457054378396886,11,False,time_stop
base (rules as given),AMD,2019-06-20,2019-06-21,31.271239999999995,29.15082,47,99.6597399999998,-101.02982853999988,-1.0137476631988012,-0.06873954534581929,1,False,stop
base (rules as given),NOW,2019-06-26,2019-07-01,56.686629999999994,54.557388,36,76.65271199999967,-12.421007999999716,-0.1620426424051346,-0.0060865851436219115,3,False,close_below_ema20
base (rules as given),DHR,2019-06-05,2019-07-15,118.65573719999999,114.60169224569957,23,93.24303394890973,155.8371356964148,1.6713005690248346,0.057102402284636915,27,True,close_below_ema20
base (rules as given),PLD,2019-07-01,2019-07-15,80.99090999999999,78.19772243668251,25,69.82968908293685,-15.034499999999795,-0.21530240500059067,-0.00742527772561133,9,False,close_below_ema20
base (rules as given),TMO,2019-07-15,2019-07-16,291.78148999999996,288.0117,17,64.08642999999904,-110.6198499999989,-1.7261041065948057,-0.022301106214790856,1,False,close_below_ema20
base (rules as given),BX,2019-07-16,2019-07-17,46.186139999999995,45.37458,107,86.83691999999925,-91.69200005999932,-1.0559103208635232,-0.018553933712581173,1,False,stop
base (rules as given),LMT,2019-06-18,2019-07-18,352.76241,341.6781274356046,6,66.50569538637228,31.015800000000127,0.4663630658969937,0.014653772208892727,21,False,close_below_ema20
base (rules as given),PLD,2019-07-18,2019-07-22,82.19210999999999,79.09083,27,83.73455999999969,-36.801539999999775,-0.4395023990094402,-0.01658334358370885,2,False,close_below_ema20
base (rules as given),NOW,2019-07-23,2019-07-25,59.06300399999999,57.634308,37,52.86175199999982,-54.994221395999716,-1.0403404979085806,-0.025165166133439342,2,False,stop
base (rules as given),QCOM,2019-07-24,2019-07-31,75.66559,73.23669,30,72.86699999999996,-27.31260000000006,-0.3748281114907993,-0.012032153585269104,5,False,close_below_ema20
base (rules as given),META,2019-07-31,2019-08-01,198.90870999999999,193.3065,11,61.62430999999984,-54.261680000000126,-0.8805239360895118,-0.02479971842359247,1,False,close_below_ema20
base (rules as given),HD,2019-07-25,2019-08-02,215.00478999999996,210.16962,10,48.35169999999948,-33.56649999999945,-0.6942155084516121,-0.01561197776105335,6,False,close_below_ema20
base (rules as given),COST,2019-08-01,2019-08-02,279.99972,273.7367760222491,8,50.103551822007375,-47.79215999999997,-0.9538677052234018,-0.021335807050092748,1,False,close_below_ema20
base (rules as given),SYK,2019-07-17,2019-08-05,207.11690999999996,204.83496,23,52.48484999999923,45.389008169999414,0.8648020937470543,0.009528121763819583,13,True,breakeven_stop
base (rules as given),MCD,2019-08-02,2019-08-06,213.34312999999997,209.16063,20,83.64999999999952,-61.0725999999994,-0.7300968320382516,-0.014313233334487828,2,False,close_below_ema20
base (rules as given),SBUX,2019-08-06,2019-08-21,95.61551999999999,92.93697,36,96.42779999999954,20.09556000000009,0.20840006720053955,0.005838068966209697,11,False,time_stop
base (rules as given),LMT,2019-08-07,2019-08-26,367.25688999999994,355.36292478672254,8,95.15172170621918,98.9048800000005,1.0394439346601547,0.03366338477679769,13,False,time_stop
base (rules as given),SBUX,2019-08-23,2019-08-26,96.94684999999998,95.49441,39,56.64515999999928,-64.82696999999976,-1.144439701467885,-0.01714578658306066,1,False,close_below_ema20
base (rules as given),SBUX,2019-08-27,2019-09-04,96.79669999999999,94.29561,39,97.54250999999964,-101.22003878999976,-1.03770180601258,-0.026812748885034245,5,False,stop
base (rules as given),V,2019-09-04,2019-09-10,181.43124999999998,175.02460046179496,11,70.47314492025518,-72.39841552533494,-1.0273192094273405,-0.03627640849449482,4,False,stop
base (rules as given),SPGI,2019-06-05,2019-09-11,204.89719249999996,198.93996090000002,12,71.48677919999932,275.5068140657994,3.853954775260067,0.11205083335707469,68,True,close_below_ema20
base (rules as given),FISV,2019-06-19,2019-09-11,90.18008999999999,88.05186,32,68.10335999999961,274.85813519999965,4.03589683680807,0.09524626472428659,58,True,close_below_ema20
base (rules as given),PG,2019-08-27,2019-09-11,120.10998999999998,116.31357000000001,25,94.91049999999923,-9.246249999999634,-0.09742072794895938,-0.0030792609340820477,10,False,close_below_ema20
base (rules as given),QCOM,2019-09-04,2019-09-19,77.06698999999999,72.51148854144172,21,95.66553062972363,43.96917000000013,0.459613506668187,0.02716818186359694,11,False,time_stop
base (rules as given),TXN,2019-09-11,2019-09-23,127.18705999999999,124.77510000000001,39,94.06643999999919,-25.10546999999964,-0.26689082737690356,-0.005061285322579128,8,False,close_below_ema20
base (rules as given),FISV,2019-09-19,2019-09-23,105.10499999999999,101.23866000000001,16,61.861439999999675,-29.25407999999993,-0.47289684818200295,-0.017395747110032785,2,False,close_below_ema20
base (rules as given),TXN,2019-09-24,2019-09-25,128.89876999999998,126.09378,34,95.36965999999964,-126.61837999999943,-1.3276589221351938,-0.028891431624987453,1,False,close_below_ema20
base (rules as given),TJX,2019-09-24,2019-09-25,55.615559999999995,54.20574,40,56.39279999999985,-6.4427999999998065,-0.11424862748435657,-0.0028961319458078853,1,False,close_below_ema20
base (rules as given),LMT,2019-09-11,2019-09-26,381.70131999999995,370.08954,8,92.89423999999963,73.25944000000027,0.7886327505343772,0.023991088110463004,11,False,time_stop
base (rules as given),MSFT,2019-09-26,2019-09-30,140.09995999999998,135.89397,22,92.53177999999969,-48.136219999999184,-0.5202128393077421,-0.015617491967877529,2,False,close_below_ema20
base (rules as given),PLD,2019-09-25,2019-10-02,85.34526,83.69622,58,95.64431999999996,-86.9530199999991,-0.90912894775141,-0.017566177664699652,5,False,close_below_ema20
base (rules as given),C,2019-09-25,2019-10-02,69.63956999999999,67.49244,22,47.23685999999978,-42.84125999999986,-0.9069455505721604,-0.02796298139118312,5,False,close_below_ema20
base (rules as given),MDT,2019-09-30,2019-10-02,108.62851999999998,106.17372,28,68.73439999999937,-17.265919999999312,-0.2511976535766584,-0.005676593955252042,2,False,close_below_ema20
base (rules as given),KLAC,2019-10-03,2019-10-09,15.765749999999999,15.347636999999999,225,94.075425,-14.505074999999712,-0.15418559097659895,-0.004089053803339436,4,False,close_below_ema20
base (rules as given),LRCX,2019-10-04,2019-10-09,23.040016999999995,22.494483,172,93.83184799999938,23.52667600000082,0.2507323099935213,0.005936757772357754,3,False,close_below_ema20
base (rules as given),PEP,2019-10-10,2019-10-15,138.30816999999996,136.69317,33,53.294999999998424,-57.805874609998455,-1.084639733746133,-0.012665146028610989,3,False,stop
base (rules as given),TMO,2019-10-15,2019-10-17,287.00672,273.0342375236417,6,83.8348948581496,-31.73231999999973,-0.3785096892372977,-0.018427164353503486,2,False,close_below_ema20
base (rules as given),ICE,2019-10-07,2019-10-22,94.16406999999998,90.67536267101477,20,69.77414657970428,-19.74679999999978,-0.2830102691036522,-0.010485315683572187,11,False,close_below_ema20
base (rules as given),HD,2019-10-09,2019-10-24,229.00877999999997,221.89788000000001,13,92.44169999999946,72.36333000000025,0.7827996456144865,0.024306535321484267,11,False,time_stop
base (rules as given),LRCX,2019-10-22,2019-10-24,24.010986999999997,22.999977,93,94.02392999999957,112.41542400000026,1.1956043956044038,0.050342287053839266,2,False,close_below_ema20
base (rules as given),ICE,2019-10-24,2019-10-25,93.36326999999999,91.66824000000001,51,86.44652999999869,-31.931099999999688,-0.36937399338065013,-0.0067060633159056445,1,False,close_below_ema20
base (rules as given),NEE,2019-10-17,2019-11-04,57.642585,56.588355,77,81.17570999999975,75.60287947499967,0.9313485459505053,0.01703351051305902,12,True,breakeven_stop
base (rules as given),TMUS,2019-11-07,2019-11-11,82.4824,80.36955,46,97.19109999999975,-90.7575399999998,-0.9338050500508795,-0.02392013326479341,2,False,close_below_ema20
base (rules as given),KLAC,2019-10-24,2019-11-21,16.416399999999996,15.811173,156,94.41541199999934,91.76003818799933,0.9718756317877422,0.03583035092955799,20,True,breakeven_stop
base (rules as given),BX,2019-11-11,2019-11-21,51.96190999999999,51.1488,89,72.3667899999989,-40.358829999998996,-0.5576982204129769,-0.008726969428182851,8,False,close_below_ema20
base (rules as given),BMY,2019-11-21,2019-11-25,57.187129999999996,55.244699999999995,50,97.12150000000008,-16.20249999999963,-0.16682711860916086,-0.005666484749278249,2,False,close_below_ema20
base (rules as given),DE,2019-11-22,2019-11-27,176.47629999999998,170.20453376284425,15,94.07649355733597,-122.17199999999963,-1.298645340406321,-0.046152372868198024,3,False,stop_gap
base (rules as given),SPGI,2019-11-14,2019-12-02,245.91266699999997,236.86425513137678,5,45.242059343115955,23.723124000000126,0.5243599505514075,0.019293942267723956,11,False,time_stop
base (rules as given),LRCX,2019-11-27,2019-12-02,27.168140999999995,25.985988,82,96.93654599999968,-44.83669799999974,-0.46253657521488223,-0.020126110211221186,2,False,close_below_ema20
base (rules as given),LIN,2019-10-25,2019-12-03,194.83463999999998,191.20860000000002,24,87.02495999999906,151.4969193599992,1.7408444584174567,0.0323986106372048,26,True,close_below_ema20
base (rules as given),TSLA,2019-12-02,2019-12-06,22.106083999999996,21.7848933,172,55.24480039999921,35.23982440000103,0.6378849076265561,0.00926815893760315,4,False,close_below_ema20
base (rules as given),ETN,2019-11-25,2019-12-11,91.46136999999999,89.06085,36,86.4187199999995,55.27944000000042,0.6396697382233936,0.01678894597795782,11,False,time_stop
base (rules as given),SCHW,2019-12-26,2019-12-30,48.85881,47.8521,73,73.48982999999987,-29.733629999999664,-0.4045951664332291,-0.008336469922210456,2,False,close_below_ema20
base (rules as given),MA,2019-12-11,2019-12-31,290.46017,281.8150165441267,11,95.09668801460629,58.78102999999993,0.6181185825417128,0.018397462206263922,13,False,time_stop
base (rules as given),BAC,2019-12-06,2020-01-08,33.71368,32.803836225310214,104,94.62375256773743,135.50701745516992,1.432061335320281,0.038647578398890166,21,True,close_below_ema20
base (rules as given),ABBV,2020-01-02,2020-01-14,89.16908,87.79212,36,49.57055999999989,-77.62248000000022,-1.5658987915407936,-0.024180803480309612,8,False,close_below_ema20
base (rules as given),GE,2020-01-13,2020-01-22,59.42036099999999,57.7083339,29,49.6487858999998,-32.321230799999874,-0.6509974053564924,-0.018756621152133286,6,False,close_below_ema20
base (rules as given),AMAT,2020-01-08,2020-01-24,62.162099999999995,59.42494308281505,30,82.11470751554842,77.1929999999999,0.9400630208100468,0.04139338921947613,11,False,time_stop
base (rules as given),ADI,2020-01-23,2020-01-24,121.17104999999998,117.24653892428499,14,54.94315506000984,-56.584606604949926,-1.0298754511485053,-0.033355802517509595,1,False,stop
base (rules as given),KLAC,2020-01-14,2020-01-27,17.608591,17.177805,180,77.54148000000022,-80.6334849000001,-1.0398754950253706,-0.025440070985804628,8,False,stop
base (rules as given),MS,2020-01-28,2020-01-30,53.85379999999999,52.80714,58,60.70627999999975,-75.19177999999968,-1.238616169529742,-0.02407276738131747,2,False,stop_gap
base (rules as given),LRCX,2020-01-30,2020-01-31,31.871839999999995,30.36146029894575,65,98.17468056852589,-100.1481754879573,-1.0201018725806184,-0.04834177008146343,1,False,stop
base (rules as given),MDT,2019-12-30,2020-02-03,113.88376999999998,112.03785,31,57.223519999999326,84.81844584999963,1.4822304858212259,0.02402518724474159,23,True,close_below_ema20
base (rules as given),PG,2020-01-24,2020-02-03,126.67654999999998,123.8505646487149,28,79.12758983598235,-59.95387999999963,-0.7576861638813154,-0.016902970597162514,6,False,close_below_ema20
base (rules as given),VRTX,2020-01-31,2020-02-03,238.88864999999998,230.38718220672894,11,93.51614572598152,-91.95350999999997,-0.9832902039123774,-0.03499291406268149,1,False,close_below_ema20
base (rules as given),GOOGL,2020-02-03,2020-02-04,73.5569835,71.31410649017299,42,94.20083441273451,-97.19602688532197,-1.0317958167914334,-0.03146120199881755,1,False,stop
base (rules as given),FISV,2020-02-03,2020-02-13,120.94081999999997,117.99189,20,58.97859999999952,-44.193399999999485,-0.7493124624863908,-0.01827067155655117,8,False,close_below_ema20
base (rules as given),AAPL,2020-02-04,2020-02-20,78.90632749999999,75.47944500000001,20,68.53764999999953,33.41030000000018,0.4874736732292456,0.02117086237475707,11,False,time_stop
base (rules as given),MSFT,2019-12-04,2020-02-24,150.29013999999998,146.53658821135664,16,60.056828618293366,197.29117066967547,3.2850747401866705,0.0820459556884751,54,True,close_below_ema20
base (rules as given),AMD,2020-02-04,2020-02-24,49.259209999999996,46.0539,30,96.15929999999992,78.41340254999994,0.8154531340182386,0.05306175403543821,13,True,stop_gap
base (rules as given),FISV,2020-02-14,2020-02-24,122.46233999999998,118.59128999999999,19,73.54994999999994,-113.9794799999997,-1.5496880691285282,-0.048985835155526056,5,False,close_below_ema20
base (rules as given),TMO,2020-02-20,2020-02-24,340.63029,331.1685,7,66.23253000000005,-116.86184999999995,-1.7644177264555627,-0.04901076178516007,2,False,stop_gap
base (rules as given),MA,2020-02-03,2020-02-25,324.78445999999997,313.37632591232517,8,91.26507270139837,-30.126400000000103,-0.33009780311650927,-0.011594766572267693,15,False,close_below_ema20
base (rules as given),NFLX,2020-02-27,2020-02-28,38.2382,35.88158430474759,39,91.90801211484393,-93.30739390272905,-1.015225895497952,-0.06256825058598875,1,False,stop
base (rules as given),NOW,2020-03-03,2020-03-04,68.964896,64.17768316900617,19,90.95704378888264,-32.00063599999986,-0.3518214166488905,-0.024421757991195874,1,False,close_below_ema20
base (rules as given),NFLX,2020-03-03,2020-03-04,38.174136,35.64432,36,91.07337599999988,-15.656867999999804,-0.17191487444145942,-0.011392870817036818,1,False,close_below_ema20
base (rules as given),ADBE,2020-03-03,2020-03-04,362.12175999999994,340.4016318314021,4,86.88051267439141,-32.38455999999974,-0.3727482608369241,-0.022357507596339796,1,False,close_below_ema20
base (rules as given),TMUS,2020-03-03,2020-03-04,93.45335999999999,88.41840293134584,18,90.62922723577472,-56.048219999999645,-0.6184342701520391,-0.033319187239495514,1,False,close_below_ema20
base (rules as given),SPGI,2020-03-03,2020-03-04,275.83846289999997,258.854300478234,5,84.92081210882986,-32.24361149999993,-0.3796903338451154,-0.023378618892383577,1,False,close_below_ema20
base (rules as given),COST,2020-03-05,2020-03-09,321.29097,302.5557235185537,4,74.9409859257853,-102.94727999999986,-1.3737113106831746,-0.08010439882577454,2,False,stop_gap
base (rules as given),TMUS,2020-05-28,2020-06-12,98.26817,92.907,16,85.77872000000002,94.04128000000014,1.0963241232790617,0.0598116358531965,11,False,time_stop
base (rules as given),TMO,2020-05-28,2020-06-12,341.28094,324.02565000000004,5,86.27644999999973,4.482700000000079,0.05195739973075032,0.0026269852632262907,11,False,close_below_ema20
base (rules as given),INTU,2020-05-28,2020-06-12,283.42313999999993,271.26846,7,85.0827599999995,1.4206500000007054,0.01669727216184235,0.000716067149633939,11,False,close_below_ema20
base (rules as given),AMAT,2020-05-28,2020-06-12,56.49643999999999,53.26668,21,67.82495999999983,20.0770500000001,0.2960127068265156,0.01692230519303526,11,False,close_below_ema20
base (rules as given),PLD,2020-06-15,2020-06-22,95.21512,90.7092,20,90.11840000000007,-69.73880000000008,-0.773857503018252,-0.03662170462002258,5,False,close_below_ema20
base (rules as given),SPGI,2020-06-15,2020-06-25,301.36065959999996,289.6816284,7,81.75321839999958,-3.1560941999998136,-0.03860513704252932,-0.0014961163165703843,8,False,close_below_ema20
base (rules as given),ISRG,2020-06-15,2020-06-25,189.96978,181.65816,11,91.42781999999974,-50.47511369999998,-0.5520760934691445,-0.02415461396017829,8,False,close_below_ema20
base (rules as given),INTU,2020-06-22,2020-06-25,292.28198999999995,274.3986070520384,5,89.41691473980768,-31.59119999999973,-0.35330228169833716,-0.021616932333052567,3,False,close_below_ema20
base (rules as given),LOW,2020-06-26,2020-06-29,132.25212,128.84103,17,57.988530000000026,-34.21232999999975,-0.589984433128409,-0.015217071756581184,1,False,close_below_ema20
base (rules as given),AVGO,2020-06-15,2020-06-30,30.425394999999995,29.243727,58,68.5367439999997,31.239380000000324,0.45580484535420096,0.017702646095474048,11,False,time_stop
base (rules as given),REGN,2020-06-30,2020-07-14,622.5519299999999,598.11129,3,73.32191999999941,-22.762529999999515,-0.31044645312069974,-0.012187754361310614,9,False,close_below_ema20
base (rules as given),NOW,2020-06-30,2020-07-14,80.678598,77.02289999999999,24,87.73675200000002,-18.20635199999981,-0.20751112373067795,-0.00940271669073863,9,False,close_below_ema20
base (rules as given),TMUS,2020-07-06,2020-07-14,107.44734,103.74615,20,74.02379999999994,-79.61820000000017,-1.0755756932229936,-0.03704987019687978,6,False,close_below_ema20
base (rules as given),REGN,2020-07-15,2020-07-24,644.98434,611.5878,2,66.79307999999992,-68.01625560000002,-1.0183129090618386,-0.0527270596988448,7,False,stop
base (rules as given),UNP,2020-07-14,2020-07-29,171.13096,164.50533,14,92.75882000000001,43.884400000000085,0.47310218047189556,0.018316966141018586,11,False,time_stop
base (rules as given),TXN,2020-07-27,2020-07-29,132.10197,127.98189,16,65.9212799999998,-20.846399999999903,-0.31623172365585084,-0.009862835505026866,2,False,close_below_ema20
base (rules as given),NOW,2020-07-15,2020-07-30,84.662578,78.47883170721663,15,92.75619439175053,26.923169999999956,0.290257380399755,0.021200370250950746,11,False,time_stop
base (rules as given),GOOGL,2020-07-29,2020-07-31,76.37680049999999,74.30512049999999,28,58.00704000000002,-60.08758337400002,-1.0358670839608435,-0.02809734247116048,2,False,stop
base (rules as given),SPGI,2020-07-29,2020-08-04,337.6788415,324.7648101,7,90.39821979999999,-92.67157347070014,-1.0251482128268652,-0.03920528793362382,4,False,stop
base (rules as given),REGN,2020-07-30,2020-08-06,635.10447,595.42398,2,79.36097999999993,-13.706699999999955,-0.17271334098948837,-0.010790901849580712,5,False,close_below_ema20
base (rules as given),MU,2020-08-04,2020-08-06,50.67061999999999,49.06089,54,86.92541999999956,-89.57470805999955,-1.0304777136538426,-0.0327367395544004,2,False,stop
base (rules as given),SPGI,2020-08-06,2020-08-07,331.4095785,323.3565198,11,88.58364570000009,-92.14056741779979,-1.040153255035875,-0.02527511503352635,1,False,stop
base (rules as given),AMZN,2020-05-28,2020-08-12,120.79967899999998,116.3835,20,88.32357999999971,431.4764696300002,4.8851786762946166,0.17859172855500727,53,True,close_below_ema20
base (rules as given),NOW,2020-07-31,2020-08-12,87.80771999999999,82.83708,19,94.44215999999979,-54.43021199999957,-0.5763338322630454,-0.03262524069637587,8,False,close_below_ema20
base (rules as given),AMAT,2020-08-07,2020-08-20,64.23416999999999,62.5374,55,93.32234999999966,88.00107506999959,0.9429796299600247,0.024909165117682153,9,True,breakeven_stop
base (rules as given),TMO,2020-08-12,2020-08-27,410.57016,400.81878,8,78.01103999999987,69.57290832000012,0.8918341342456176,0.02118179640722067,11,True,stop_gap
base (rules as given),KLAC,2020-08-24,2020-08-28,20.770749999999996,20.190789,86,49.876645999999766,-26.851693999999874,-0.5383620622766013,-0.015032148574317181,4,False,close_below_ema20
base (rules as given),AMAT,2020-08-27,2020-08-28,64.35429,61.85808,38,94.85598000000019,-89.54130000000023,-0.9439710601271534,-0.03661527459940908,1,False,close_below_ema20
base (rules as given),PANW,2020-09-01,2020-09-02,43.193149999999996,41.9762817,51,62.06028329999972,0.27072330000014944,0.004362263360795046,0.000122896801923521,1,False,close_below_ema20
base (rules as given),DHR,2020-06-26,2020-09-04,153.0340812,149.30974080000001,24,89.38416959999972,397.57558319999976,4.447941788564773,0.10824810506327913,49,True,close_below_ema20
base (rules as given),AMZN,2020-08-17,2020-09-04,159.070912,153.49635,12,66.89474399999983,64.91899831199987,0.9704648591225647,0.034009464445642894,14,True,breakeven_stop
base (rules as given),V,2020-08-20,2020-09-04,203.04283999999998,195.57423,9,67.21748999999986,47.14803000000012,0.70142503089598,0.02580081129676877,11,False,time_stop
base (rules as given),TMO,2020-08-28,2020-09-04,424.24381999999997,406.0757683618093,5,90.8402581909533,-25.167249999999797,-0.27704952078731737,-0.011864521680009293,5,False,close_below_ema20
base (rules as given),WMT,2020-09-09,2020-09-10,47.34729999999999,46.0406133,70,91.46806899999952,-94.69091193099956,-1.0352346230354996,-0.028570315800478467,1,False,stop
base (rules as given),ETN,2020-09-09,2020-09-11,102.28218,99.77013000000001,36,90.43379999999956,-26.05823999999984,-0.2881471308294019,-0.007076892573075736,2,False,close_below_ema20
base (rules as given),AMZN,2020-09-10,2020-09-11,165.52636099999998,155.4009435,9,91.12875749999972,-47.270659499999766,-0.5187238452142827,-0.03173087034759361,1,False,close_below_ema20
base (rules as given),LOW,2020-09-10,2020-09-11,161.35118999999997,152.09597028331962,9,83.29697745012322,-10.453859999999764,-0.1255010724279804,-0.007198831319434174,1,False,close_below_ema20
base (rules as given),NOW,2020-09-10,2020-09-11,92.66457199999999,86.48343,14,86.53598799999992,-17.221371999999974,-0.1990082091626433,-0.013274738915321362,1,False,close_below_ema20
base (rules as given),QCOM,2020-09-10,2020-09-11,115.88576999999998,109.51038,10,63.75389999999982,-26.191499999999905,-0.41082192618804464,-0.022601135583773496,1,False,close_below_ema20
base (rules as given),UNP,2020-09-11,2020-09-22,194.83463999999998,188.3115,13,84.80081999999979,-8.956739999999826,-0.10562091262796572,-0.0035362294918397813,7,False,close_below_ema20
base (rules as given),ABT,2020-09-11,2020-09-23,105.70559999999998,102.31758,26,88.08851999999919,-21.33533999999952,-0.24220341084172733,-0.007762975660702761,8,False,close_below_ema20
base (rules as given),SBUX,2020-09-22,2020-09-23,84.13404999999999,81.66825,34,83.83719999999957,5.4933800000004,0.06552437342850702,0.001920387762148759,1,False,close_below_ema20
base (rules as given),TMO,2020-09-11,2020-09-24,429.76933999999994,407.16819939694966,3,67.80342180915085,-32.09648999999979,-0.4733756666491425,-0.02489435379452599,9,False,close_below_ema20
base (rules as given),LOW,2020-09-23,2020-09-24,162.60243999999997,155.04479999999998,11,83.13403999999991,-43.903309999999635,-0.5281026881407385,-0.02454581862363177,1,False,close_below_ema20
base (rules as given),UNP,2020-09-23,2020-09-24,198.29809999999998,190.53927,11,85.34712999999988,-46.1163999999996,-0.5403392006268948,-0.021141907058110816,1,False,close_below_ema20
